example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
1196,/home/projects/bagon/shared/imagenet512/val/n03763968/ILSVRC2012_val_00041428.JPEG,-1,nan,nan,nan,nan,nan,44758
1197,/home/projects/bagon/shared/imagenet512/val/n03661043/ILSVRC2012_val_00014517.JPEG,-1,nan,nan,nan,nan,nan,44781
1198,/home/projects/bagon/shared/imagenet512/val/n01740131/ILSVRC2012_val_00018388.JPEG,-1,nan,nan,nan,nan,nan,44788
1199,/home/projects/bagon/shared/imagenet512/val/n02797295/ILSVRC2012_val_00007717.JPEG,-1,nan,nan,nan,nan,nan,44802
1200,/home/projects/bagon/shared/imagenet512/val/n03498962/ILSVRC2012_val_00040559.JPEG,-1,nan,nan,nan,nan,nan,44805
1201,/home/projects/bagon/shared/imagenet512/val/n02102318/ILSVRC2012_val_00020250.JPEG,-1,nan,nan,nan,nan,nan,44809
1202,/home/projects/bagon/shared/imagenet512/val/n03259280/ILSVRC2012_val_00000182.JPEG,-1,nan,nan,nan,nan,nan,44831
1203,/home/projects/bagon/shared/imagenet512/val/n04355338/ILSVRC2012_val_00008323.JPEG,-1,nan,nan,nan,nan,nan,44845
1204,/home/projects/bagon/shared/imagenet512/val/n04428191/ILSVRC2012_val_00003542.JPEG,-1,nan,nan,nan,nan,nan,44852
1205,/home/projects/bagon/shared/imagenet512/val/n04120489/ILSVRC2012_val_00039619.JPEG,-1,nan,nan,nan,nan,nan,44861
1206,/home/projects/bagon/shared/imagenet512/val/n01773549/ILSVRC2012_val_00031117.JPEG,-1,nan,nan,nan,nan,nan,44862
1207,/home/projects/bagon/shared/imagenet512/val/n02105412/ILSVRC2012_val_00049826.JPEG,-1,nan,nan,nan,nan,nan,44865
1208,/home/projects/bagon/shared/imagenet512/val/n03240683/ILSVRC2012_val_00010303.JPEG,-1,nan,nan,nan,nan,nan,44873
1209,/home/projects/bagon/shared/imagenet512/val/n02814860/ILSVRC2012_val_00020080.JPEG,3,111.40653324127197,0.0,66.15038654469838,0.996989961835267,1.0463636820344466,44882
1210,/home/projects/bagon/shared/imagenet512/val/n04557648/ILSVRC2012_val_00045644.JPEG,-1,nan,nan,nan,nan,nan,44893
1211,/home/projects/bagon/shared/imagenet512/val/n04254777/ILSVRC2012_val_00028826.JPEG,-1,nan,nan,nan,nan,nan,44903
1212,/home/projects/bagon/shared/imagenet512/val/n03980874/ILSVRC2012_val_00004159.JPEG,-1,nan,nan,nan,nan,nan,44908
1213,/home/projects/bagon/shared/imagenet512/val/n04591713/ILSVRC2012_val_00006632.JPEG,-1,nan,nan,nan,nan,nan,44912
1214,/home/projects/bagon/shared/imagenet512/val/n02096177/ILSVRC2012_val_00006615.JPEG,-1,nan,nan,nan,nan,nan,44918
1215,/home/projects/bagon/shared/imagenet512/val/n02099712/ILSVRC2012_val_00044639.JPEG,-1,nan,nan,nan,nan,nan,44919
1216,/home/projects/bagon/shared/imagenet512/val/n03995372/ILSVRC2012_val_00040657.JPEG,-1,nan,nan,nan,nan,nan,44926
1217,/home/projects/bagon/shared/imagenet512/val/n03991062/ILSVRC2012_val_00042420.JPEG,-1,nan,nan,nan,nan,nan,44940
1218,/home/projects/bagon/shared/imagenet512/val/n03895866/ILSVRC2012_val_00020623.JPEG,-1,nan,nan,nan,nan,nan,44957
1219,/home/projects/bagon/shared/imagenet512/val/n03594734/ILSVRC2012_val_00045055.JPEG,-1,nan,nan,nan,nan,nan,44979
1220,/home/projects/bagon/shared/imagenet512/val/n07932039/ILSVRC2012_val_00046091.JPEG,-1,nan,nan,nan,nan,nan,44983
1221,/home/projects/bagon/shared/imagenet512/val/n07753113/ILSVRC2012_val_00008180.JPEG,-1,nan,nan,nan,nan,nan,44984
1222,/home/projects/bagon/shared/imagenet512/val/n03633091/ILSVRC2012_val_00039364.JPEG,-1,nan,nan,nan,nan,nan,45010
1223,/home/projects/bagon/shared/imagenet512/val/n06794110/ILSVRC2012_val_00032412.JPEG,-1,nan,nan,nan,nan,nan,45016
1224,/home/projects/bagon/shared/imagenet512/val/n01682714/ILSVRC2012_val_00025668.JPEG,-1,nan,nan,nan,nan,nan,45025
1225,/home/projects/bagon/shared/imagenet512/val/n02808304/ILSVRC2012_val_00030884.JPEG,-1,nan,nan,nan,nan,nan,45028
1226,/home/projects/bagon/shared/imagenet512/val/n03014705/ILSVRC2012_val_00018166.JPEG,-1,nan,nan,nan,nan,nan,45038
1227,/home/projects/bagon/shared/imagenet512/val/n04355933/ILSVRC2012_val_00000413.JPEG,4,59.800044536590576,0.0,87.98489699370514,0.9967511291620947,1.0316477669663286,45039
1228,/home/projects/bagon/shared/imagenet512/val/n02114712/ILSVRC2012_val_00040677.JPEG,-1,nan,nan,nan,nan,nan,45042
1229,/home/projects/bagon/shared/imagenet512/val/n02808304/ILSVRC2012_val_00032096.JPEG,-1,nan,nan,nan,nan,nan,45043
1230,/home/projects/bagon/shared/imagenet512/val/n03047690/ILSVRC2012_val_00004108.JPEG,-1,nan,nan,nan,nan,nan,45057
1231,/home/projects/bagon/shared/imagenet512/val/n04081281/ILSVRC2012_val_00015832.JPEG,3,474.59355878829956,0.0,684.3286575715523,0.8489337915512887,1.0790104913452567,45059
1232,/home/projects/bagon/shared/imagenet512/val/n04356056/ILSVRC2012_val_00037040.JPEG,-1,nan,nan,nan,nan,nan,45078
1233,/home/projects/bagon/shared/imagenet512/val/n03902125/ILSVRC2012_val_00040702.JPEG,-1,nan,nan,nan,nan,nan,45082
1234,/home/projects/bagon/shared/imagenet512/val/n02128757/ILSVRC2012_val_00024910.JPEG,-1,nan,nan,nan,nan,nan,45086
1235,/home/projects/bagon/shared/imagenet512/val/n13133613/ILSVRC2012_val_00011122.JPEG,-1,nan,nan,nan,nan,nan,45112
1236,/home/projects/bagon/shared/imagenet512/val/n02971356/ILSVRC2012_val_00035114.JPEG,-1,nan,nan,nan,nan,nan,45114
1237,/home/projects/bagon/shared/imagenet512/val/n03141823/ILSVRC2012_val_00038458.JPEG,-1,nan,nan,nan,nan,nan,45115
1238,/home/projects/bagon/shared/imagenet512/val/n02096294/ILSVRC2012_val_00034554.JPEG,-1,nan,nan,nan,nan,nan,45123
1239,/home/projects/bagon/shared/imagenet512/val/n04356056/ILSVRC2012_val_00028254.JPEG,-1,nan,nan,nan,nan,nan,45143
1240,/home/projects/bagon/shared/imagenet512/val/n03355925/ILSVRC2012_val_00027876.JPEG,-1,nan,nan,nan,nan,nan,45145
1241,/home/projects/bagon/shared/imagenet512/val/n02910353/ILSVRC2012_val_00008958.JPEG,-1,nan,nan,nan,nan,nan,45155
1242,/home/projects/bagon/shared/imagenet512/val/n04597913/ILSVRC2012_val_00008202.JPEG,-1,nan,nan,nan,nan,nan,45162
1243,/home/projects/bagon/shared/imagenet512/val/n01739381/ILSVRC2012_val_00005827.JPEG,-1,nan,nan,nan,nan,nan,45173
1244,/home/projects/bagon/shared/imagenet512/val/n02089078/ILSVRC2012_val_00037609.JPEG,-1,nan,nan,nan,nan,nan,45185
1245,/home/projects/bagon/shared/imagenet512/val/n02974003/ILSVRC2012_val_00006952.JPEG,-1,nan,nan,nan,nan,nan,45188
1246,/home/projects/bagon/shared/imagenet512/val/n03125729/ILSVRC2012_val_00008716.JPEG,-1,nan,nan,nan,nan,nan,45192
1247,/home/projects/bagon/shared/imagenet512/val/n03394916/ILSVRC2012_val_00033682.JPEG,-1,nan,nan,nan,nan,nan,45204
1248,/home/projects/bagon/shared/imagenet512/val/n01744401/ILSVRC2012_val_00001482.JPEG,-1,nan,nan,nan,nan,nan,45215
1249,/home/projects/bagon/shared/imagenet512/val/n04493381/ILSVRC2012_val_00015609.JPEG,-1,nan,nan,nan,nan,nan,45221
1250,/home/projects/bagon/shared/imagenet512/val/n03832673/ILSVRC2012_val_00000677.JPEG,-1,nan,nan,nan,nan,nan,45231
1251,/home/projects/bagon/shared/imagenet512/val/n02110185/ILSVRC2012_val_00041189.JPEG,-1,nan,nan,nan,nan,nan,45234
1252,/home/projects/bagon/shared/imagenet512/val/n02113186/ILSVRC2012_val_00049884.JPEG,-1,nan,nan,nan,nan,nan,45248
1253,/home/projects/bagon/shared/imagenet512/val/n02108089/ILSVRC2012_val_00023231.JPEG,-1,nan,nan,nan,nan,nan,45270
1254,/home/projects/bagon/shared/imagenet512/val/n03908714/ILSVRC2012_val_00043654.JPEG,-1,nan,nan,nan,nan,nan,45308
1255,/home/projects/bagon/shared/imagenet512/val/n03599486/ILSVRC2012_val_00029813.JPEG,-1,nan,nan,nan,nan,nan,45329
1256,/home/projects/bagon/shared/imagenet512/val/n01749939/ILSVRC2012_val_00014575.JPEG,-1,nan,nan,nan,nan,nan,45340
1257,/home/projects/bagon/shared/imagenet512/val/n02951585/ILSVRC2012_val_00012878.JPEG,-1,nan,nan,nan,nan,nan,45364
1258,/home/projects/bagon/shared/imagenet512/val/n02107312/ILSVRC2012_val_00039020.JPEG,-1,nan,nan,nan,nan,nan,45385
1259,/home/projects/bagon/shared/imagenet512/val/n03709823/ILSVRC2012_val_00012321.JPEG,-1,nan,nan,nan,nan,nan,45389
1260,/home/projects/bagon/shared/imagenet512/val/n04154565/ILSVRC2012_val_00000310.JPEG,-1,nan,nan,nan,nan,nan,45396
1261,/home/projects/bagon/shared/imagenet512/val/n04275548/ILSVRC2012_val_00009763.JPEG,-1,nan,nan,nan,nan,nan,45417
1262,/home/projects/bagon/shared/imagenet512/val/n01682714/ILSVRC2012_val_00041164.JPEG,-1,nan,nan,nan,nan,nan,45424
1263,/home/projects/bagon/shared/imagenet512/val/n03782006/ILSVRC2012_val_00047803.JPEG,-1,nan,nan,nan,nan,nan,45431
1264,/home/projects/bagon/shared/imagenet512/val/n04429376/ILSVRC2012_val_00029561.JPEG,-1,nan,nan,nan,nan,nan,45432
1265,/home/projects/bagon/shared/imagenet512/val/n04355933/ILSVRC2012_val_00024618.JPEG,-1,nan,nan,nan,nan,nan,45437
1266,/home/projects/bagon/shared/imagenet512/val/n04239074/ILSVRC2012_val_00014865.JPEG,-1,nan,nan,nan,nan,nan,45446
1267,/home/projects/bagon/shared/imagenet512/val/n03782006/ILSVRC2012_val_00041449.JPEG,-1,nan,nan,nan,nan,nan,45449
1268,/home/projects/bagon/shared/imagenet512/val/n01784675/ILSVRC2012_val_00028449.JPEG,-1,nan,nan,nan,nan,nan,45453
1269,/home/projects/bagon/shared/imagenet512/val/n03995372/ILSVRC2012_val_00014379.JPEG,-1,nan,nan,nan,nan,nan,45455
1270,/home/projects/bagon/shared/imagenet512/val/n03314780/ILSVRC2012_val_00034940.JPEG,-1,nan,nan,nan,nan,nan,45460
1271,/home/projects/bagon/shared/imagenet512/val/n01644900/ILSVRC2012_val_00049287.JPEG,-1,nan,nan,nan,nan,nan,45472
1272,/home/projects/bagon/shared/imagenet512/val/n03983396/ILSVRC2012_val_00008437.JPEG,-1,nan,nan,nan,nan,nan,45481
1273,/home/projects/bagon/shared/imagenet512/val/n03976657/ILSVRC2012_val_00026833.JPEG,-1,nan,nan,nan,nan,nan,45497
1274,/home/projects/bagon/shared/imagenet512/val/n04336792/ILSVRC2012_val_00016751.JPEG,-1,nan,nan,nan,nan,nan,45503
1275,/home/projects/bagon/shared/imagenet512/val/n02105056/ILSVRC2012_val_00035640.JPEG,-1,nan,nan,nan,nan,nan,45518
1276,/home/projects/bagon/shared/imagenet512/val/n03903868/ILSVRC2012_val_00010985.JPEG,-1,nan,nan,nan,nan,nan,45532
1277,/home/projects/bagon/shared/imagenet512/val/n04005630/ILSVRC2012_val_00014718.JPEG,-1,nan,nan,nan,nan,nan,45540
1278,/home/projects/bagon/shared/imagenet512/val/n07579787/ILSVRC2012_val_00007076.JPEG,-1,nan,nan,nan,nan,nan,45567
1279,/home/projects/bagon/shared/imagenet512/val/n02104365/ILSVRC2012_val_00008860.JPEG,-1,nan,nan,nan,nan,nan,45607
1280,/home/projects/bagon/shared/imagenet512/val/n04286575/ILSVRC2012_val_00011571.JPEG,-1,nan,nan,nan,nan,nan,45614
1281,/home/projects/bagon/shared/imagenet512/val/n03388549/ILSVRC2012_val_00009375.JPEG,-1,nan,nan,nan,nan,nan,45623
1282,/home/projects/bagon/shared/imagenet512/val/n02979186/ILSVRC2012_val_00041893.JPEG,-1,nan,nan,nan,nan,nan,45624
1283,/home/projects/bagon/shared/imagenet512/val/n04522168/ILSVRC2012_val_00011020.JPEG,-1,nan,nan,nan,nan,nan,45634
1284,/home/projects/bagon/shared/imagenet512/val/n02971356/ILSVRC2012_val_00043603.JPEG,-1,nan,nan,nan,nan,nan,45640
1285,/home/projects/bagon/shared/imagenet512/val/n03450230/ILSVRC2012_val_00021132.JPEG,-1,nan,nan,nan,nan,nan,45649
1286,/home/projects/bagon/shared/imagenet512/val/n03124043/ILSVRC2012_val_00043569.JPEG,-1,nan,nan,nan,nan,nan,45658
1287,/home/projects/bagon/shared/imagenet512/val/n07920052/ILSVRC2012_val_00023051.JPEG,-1,nan,nan,nan,nan,nan,45676
1288,/home/projects/bagon/shared/imagenet512/val/n09468604/ILSVRC2012_val_00032298.JPEG,-1,nan,nan,nan,nan,nan,45708
1289,/home/projects/bagon/shared/imagenet512/val/n03976467/ILSVRC2012_val_00010922.JPEG,-1,nan,nan,nan,nan,nan,45723
1290,/home/projects/bagon/shared/imagenet512/val/n02939185/ILSVRC2012_val_00043061.JPEG,-1,nan,nan,nan,nan,nan,45725
1291,/home/projects/bagon/shared/imagenet512/val/n02999410/ILSVRC2012_val_00023200.JPEG,-1,nan,nan,nan,nan,nan,45732
1292,/home/projects/bagon/shared/imagenet512/val/n01775062/ILSVRC2012_val_00036773.JPEG,-1,nan,nan,nan,nan,nan,45745
1293,/home/projects/bagon/shared/imagenet512/val/n04493381/ILSVRC2012_val_00027916.JPEG,-1,nan,nan,nan,nan,nan,45748
1294,/home/projects/bagon/shared/imagenet512/val/n04584207/ILSVRC2012_val_00046684.JPEG,-1,nan,nan,nan,nan,nan,45758
1295,/home/projects/bagon/shared/imagenet512/val/n03690938/ILSVRC2012_val_00043006.JPEG,-1,nan,nan,nan,nan,nan,45759
1296,/home/projects/bagon/shared/imagenet512/val/n03240683/ILSVRC2012_val_00016893.JPEG,-1,nan,nan,nan,nan,nan,45767
1297,/home/projects/bagon/shared/imagenet512/val/n02804414/ILSVRC2012_val_00023356.JPEG,-1,nan,nan,nan,nan,nan,45795
1298,/home/projects/bagon/shared/imagenet512/val/n02110185/ILSVRC2012_val_00020432.JPEG,-1,nan,nan,nan,nan,nan,45821
1299,/home/projects/bagon/shared/imagenet512/val/n09193705/ILSVRC2012_val_00029110.JPEG,-1,nan,nan,nan,nan,nan,45831
1300,/home/projects/bagon/shared/imagenet512/val/n02895154/ILSVRC2012_val_00030994.JPEG,-1,nan,nan,nan,nan,nan,45842
1301,/home/projects/bagon/shared/imagenet512/val/n03485794/ILSVRC2012_val_00036155.JPEG,-1,nan,nan,nan,nan,nan,45847
1302,/home/projects/bagon/shared/imagenet512/val/n02992529/ILSVRC2012_val_00002114.JPEG,-1,nan,nan,nan,nan,nan,45854
1303,/home/projects/bagon/shared/imagenet512/val/n09229709/ILSVRC2012_val_00026688.JPEG,-1,nan,nan,nan,nan,nan,45862
1304,/home/projects/bagon/shared/imagenet512/val/n03476991/ILSVRC2012_val_00027282.JPEG,-1,nan,nan,nan,nan,nan,45871
1305,/home/projects/bagon/shared/imagenet512/val/n04325704/ILSVRC2012_val_00042632.JPEG,-1,nan,nan,nan,nan,nan,45885
1306,/home/projects/bagon/shared/imagenet512/val/n02114367/ILSVRC2012_val_00043363.JPEG,-1,nan,nan,nan,nan,nan,45902
1307,/home/projects/bagon/shared/imagenet512/val/n04591157/ILSVRC2012_val_00020606.JPEG,-1,nan,nan,nan,nan,nan,45903
1308,/home/projects/bagon/shared/imagenet512/val/n04275548/ILSVRC2012_val_00045648.JPEG,-1,nan,nan,nan,nan,nan,45907
1309,/home/projects/bagon/shared/imagenet512/val/n03692522/ILSVRC2012_val_00021030.JPEG,-1,nan,nan,nan,nan,nan,45910
1310,/home/projects/bagon/shared/imagenet512/val/n03793489/ILSVRC2012_val_00000803.JPEG,-1,nan,nan,nan,nan,nan,45924
1311,/home/projects/bagon/shared/imagenet512/val/n03777754/ILSVRC2012_val_00029230.JPEG,-1,nan,nan,nan,nan,nan,45931
1312,/home/projects/bagon/shared/imagenet512/val/n01667778/ILSVRC2012_val_00010792.JPEG,-1,nan,nan,nan,nan,nan,45939
1313,/home/projects/bagon/shared/imagenet512/val/n02110063/ILSVRC2012_val_00000729.JPEG,-1,nan,nan,nan,nan,nan,45943
1314,/home/projects/bagon/shared/imagenet512/val/n03710637/ILSVRC2012_val_00015163.JPEG,-1,nan,nan,nan,nan,nan,45951
1315,/home/projects/bagon/shared/imagenet512/val/n01981276/ILSVRC2012_val_00004965.JPEG,-1,nan,nan,nan,nan,nan,45958
1316,/home/projects/bagon/shared/imagenet512/val/n15075141/ILSVRC2012_val_00014649.JPEG,-1,nan,nan,nan,nan,nan,45963
1317,/home/projects/bagon/shared/imagenet512/val/n04154565/ILSVRC2012_val_00010044.JPEG,-1,nan,nan,nan,nan,nan,45979
1318,/home/projects/bagon/shared/imagenet512/val/n02107574/ILSVRC2012_val_00007071.JPEG,-1,nan,nan,nan,nan,nan,45981
1319,/home/projects/bagon/shared/imagenet512/val/n02110185/ILSVRC2012_val_00013150.JPEG,-1,nan,nan,nan,nan,nan,45988
1320,/home/projects/bagon/shared/imagenet512/val/n02096294/ILSVRC2012_val_00029691.JPEG,-1,nan,nan,nan,nan,nan,46005
1321,/home/projects/bagon/shared/imagenet512/val/n02091244/ILSVRC2012_val_00001137.JPEG,-1,nan,nan,nan,nan,nan,46012
1322,/home/projects/bagon/shared/imagenet512/val/n03724870/ILSVRC2012_val_00002798.JPEG,-1,nan,nan,nan,nan,nan,46013
1323,/home/projects/bagon/shared/imagenet512/val/n04090263/ILSVRC2012_val_00021492.JPEG,-1,nan,nan,nan,nan,nan,46016
1324,/home/projects/bagon/shared/imagenet512/val/n01685808/ILSVRC2012_val_00010887.JPEG,-1,nan,nan,nan,nan,nan,46028
1325,/home/projects/bagon/shared/imagenet512/val/n01990800/ILSVRC2012_val_00014138.JPEG,-1,nan,nan,nan,nan,nan,46030
1326,/home/projects/bagon/shared/imagenet512/val/n02808440/ILSVRC2012_val_00030761.JPEG,-1,nan,nan,nan,nan,nan,46032
1327,/home/projects/bagon/shared/imagenet512/val/n04296562/ILSVRC2012_val_00025553.JPEG,-1,nan,nan,nan,nan,nan,46045
1328,/home/projects/bagon/shared/imagenet512/val/n03777754/ILSVRC2012_val_00040760.JPEG,-1,nan,nan,nan,nan,nan,46056
1329,/home/projects/bagon/shared/imagenet512/val/n02087046/ILSVRC2012_val_00007511.JPEG,-1,nan,nan,nan,nan,nan,46058
1330,/home/projects/bagon/shared/imagenet512/val/n02231487/ILSVRC2012_val_00047863.JPEG,-1,nan,nan,nan,nan,nan,46070
1331,/home/projects/bagon/shared/imagenet512/val/n02107908/ILSVRC2012_val_00016969.JPEG,-1,nan,nan,nan,nan,nan,46087
1332,/home/projects/bagon/shared/imagenet512/val/n04254777/ILSVRC2012_val_00015827.JPEG,-1,nan,nan,nan,nan,nan,46095
1333,/home/projects/bagon/shared/imagenet512/val/n03384352/ILSVRC2012_val_00002612.JPEG,-1,nan,nan,nan,nan,nan,46105
1334,/home/projects/bagon/shared/imagenet512/val/n02129604/ILSVRC2012_val_00011590.JPEG,-1,nan,nan,nan,nan,nan,46108
1335,/home/projects/bagon/shared/imagenet512/val/n03791053/ILSVRC2012_val_00043594.JPEG,-1,nan,nan,nan,nan,nan,46139
1336,/home/projects/bagon/shared/imagenet512/val/n04033995/ILSVRC2012_val_00000260.JPEG,-1,nan,nan,nan,nan,nan,46153
1337,/home/projects/bagon/shared/imagenet512/val/n04392985/ILSVRC2012_val_00035035.JPEG,-1,nan,nan,nan,nan,nan,46165
1338,/home/projects/bagon/shared/imagenet512/val/n02769748/ILSVRC2012_val_00030346.JPEG,-1,nan,nan,nan,nan,nan,46175
1339,/home/projects/bagon/shared/imagenet512/val/n03125729/ILSVRC2012_val_00038754.JPEG,-1,nan,nan,nan,nan,nan,46179
1340,/home/projects/bagon/shared/imagenet512/val/n03482405/ILSVRC2012_val_00035168.JPEG,-1,nan,nan,nan,nan,nan,46181
1341,/home/projects/bagon/shared/imagenet512/val/n04141076/ILSVRC2012_val_00026817.JPEG,-1,nan,nan,nan,nan,nan,46184
1342,/home/projects/bagon/shared/imagenet512/val/n02504013/ILSVRC2012_val_00005205.JPEG,-1,nan,nan,nan,nan,nan,46185
1343,/home/projects/bagon/shared/imagenet512/val/n04507155/ILSVRC2012_val_00008909.JPEG,-1,nan,nan,nan,nan,nan,46196
1344,/home/projects/bagon/shared/imagenet512/val/n02443484/ILSVRC2012_val_00040895.JPEG,-1,nan,nan,nan,nan,nan,46208
1345,/home/projects/bagon/shared/imagenet512/val/n03476684/ILSVRC2012_val_00044415.JPEG,-1,nan,nan,nan,nan,nan,46213
1346,/home/projects/bagon/shared/imagenet512/val/n02124075/ILSVRC2012_val_00022337.JPEG,-1,nan,nan,nan,nan,nan,46218
1347,/home/projects/bagon/shared/imagenet512/val/n07745940/ILSVRC2012_val_00000320.JPEG,-1,nan,nan,nan,nan,nan,46223
1348,/home/projects/bagon/shared/imagenet512/val/n07930864/ILSVRC2012_val_00013198.JPEG,-1,nan,nan,nan,nan,nan,46225
1349,/home/projects/bagon/shared/imagenet512/val/n02951585/ILSVRC2012_val_00003235.JPEG,-1,nan,nan,nan,nan,nan,46229
1350,/home/projects/bagon/shared/imagenet512/val/n12144580/ILSVRC2012_val_00010495.JPEG,-1,nan,nan,nan,nan,nan,46236
1351,/home/projects/bagon/shared/imagenet512/val/n03982430/ILSVRC2012_val_00025940.JPEG,-1,nan,nan,nan,nan,nan,46251
1352,/home/projects/bagon/shared/imagenet512/val/n04599235/ILSVRC2012_val_00001208.JPEG,-1,nan,nan,nan,nan,nan,46257
1353,/home/projects/bagon/shared/imagenet512/val/n02123159/ILSVRC2012_val_00023267.JPEG,-1,nan,nan,nan,nan,nan,46272
1354,/home/projects/bagon/shared/imagenet512/val/n04462240/ILSVRC2012_val_00002632.JPEG,-1,nan,nan,nan,nan,nan,46276
1355,/home/projects/bagon/shared/imagenet512/val/n03532672/ILSVRC2012_val_00049554.JPEG,-1,nan,nan,nan,nan,nan,46294
1356,/home/projects/bagon/shared/imagenet512/val/n02493793/ILSVRC2012_val_00046942.JPEG,-1,nan,nan,nan,nan,nan,46319
1357,/home/projects/bagon/shared/imagenet512/val/n02992211/ILSVRC2012_val_00032813.JPEG,-1,nan,nan,nan,nan,nan,46321
1358,/home/projects/bagon/shared/imagenet512/val/n02837789/ILSVRC2012_val_00016500.JPEG,-1,nan,nan,nan,nan,nan,46323
1359,/home/projects/bagon/shared/imagenet512/val/n02497673/ILSVRC2012_val_00033086.JPEG,-1,nan,nan,nan,nan,nan,46343
1360,/home/projects/bagon/shared/imagenet512/val/n02094258/ILSVRC2012_val_00023558.JPEG,2,3.846930503845215,0.0,2.030123018717856,0.9786548495882723,1.0359361138260437,46348
1361,/home/projects/bagon/shared/imagenet512/val/n02443484/ILSVRC2012_val_00025750.JPEG,-1,nan,nan,nan,nan,nan,46367
1362,/home/projects/bagon/shared/imagenet512/val/n04443257/ILSVRC2012_val_00022890.JPEG,-1,nan,nan,nan,nan,nan,46390
1363,/home/projects/bagon/shared/imagenet512/val/n03976467/ILSVRC2012_val_00035515.JPEG,-1,nan,nan,nan,nan,nan,46391
1364,/home/projects/bagon/shared/imagenet512/val/n02749479/ILSVRC2012_val_00049123.JPEG,-1,nan,nan,nan,nan,nan,46393
1365,/home/projects/bagon/shared/imagenet512/val/n02895154/ILSVRC2012_val_00032037.JPEG,-1,nan,nan,nan,nan,nan,46400
1366,/home/projects/bagon/shared/imagenet512/val/n03691459/ILSVRC2012_val_00034656.JPEG,-1,nan,nan,nan,nan,nan,46405
1367,/home/projects/bagon/shared/imagenet512/val/n02002724/ILSVRC2012_val_00036052.JPEG,-1,nan,nan,nan,nan,nan,46427
1368,/home/projects/bagon/shared/imagenet512/val/n01739381/ILSVRC2012_val_00001108.JPEG,-1,nan,nan,nan,nan,nan,46442
1369,/home/projects/bagon/shared/imagenet512/val/n01641577/ILSVRC2012_val_00032916.JPEG,-1,nan,nan,nan,nan,nan,46444
1370,/home/projects/bagon/shared/imagenet512/val/n02087046/ILSVRC2012_val_00037669.JPEG,-1,nan,nan,nan,nan,nan,46445
1371,/home/projects/bagon/shared/imagenet512/val/n04067472/ILSVRC2012_val_00034956.JPEG,-1,nan,nan,nan,nan,nan,46452
1372,/home/projects/bagon/shared/imagenet512/val/n03903868/ILSVRC2012_val_00046282.JPEG,-1,nan,nan,nan,nan,nan,46482
1373,/home/projects/bagon/shared/imagenet512/val/n01667114/ILSVRC2012_val_00015468.JPEG,-1,nan,nan,nan,nan,nan,46484
1374,/home/projects/bagon/shared/imagenet512/val/n04204347/ILSVRC2012_val_00008219.JPEG,-1,nan,nan,nan,nan,nan,46494
1375,/home/projects/bagon/shared/imagenet512/val/n03868863/ILSVRC2012_val_00032498.JPEG,-1,nan,nan,nan,nan,nan,46498
1376,/home/projects/bagon/shared/imagenet512/val/n02086079/ILSVRC2012_val_00007111.JPEG,-1,nan,nan,nan,nan,nan,46523
1377,/home/projects/bagon/shared/imagenet512/val/n04154565/ILSVRC2012_val_00020366.JPEG,-1,nan,nan,nan,nan,nan,46530
1378,/home/projects/bagon/shared/imagenet512/val/n03216828/ILSVRC2012_val_00028756.JPEG,-1,nan,nan,nan,nan,nan,46541
1379,/home/projects/bagon/shared/imagenet512/val/n02095314/ILSVRC2012_val_00041762.JPEG,-1,nan,nan,nan,nan,nan,46546
1380,/home/projects/bagon/shared/imagenet512/val/n03814639/ILSVRC2012_val_00011068.JPEG,-1,nan,nan,nan,nan,nan,46561
1381,/home/projects/bagon/shared/imagenet512/val/n03976657/ILSVRC2012_val_00020111.JPEG,2,4.648437976837158,0.0,0.7750935304630853,0.9904234513460781,1.0276999772916167,46565
1382,/home/projects/bagon/shared/imagenet512/val/n03873416/ILSVRC2012_val_00038050.JPEG,-1,nan,nan,nan,nan,nan,46578
1383,/home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00038978.JPEG,-1,nan,nan,nan,nan,nan,46591
1384,/home/projects/bagon/shared/imagenet512/val/n03854065/ILSVRC2012_val_00036673.JPEG,-1,nan,nan,nan,nan,nan,46600
1385,/home/projects/bagon/shared/imagenet512/val/n03983396/ILSVRC2012_val_00036742.JPEG,-1,nan,nan,nan,nan,nan,46608
1386,/home/projects/bagon/shared/imagenet512/val/n04356056/ILSVRC2012_val_00013325.JPEG,-1,nan,nan,nan,nan,nan,46619
1387,/home/projects/bagon/shared/imagenet512/val/n01632458/ILSVRC2012_val_00024262.JPEG,-1,nan,nan,nan,nan,nan,46633
1388,/home/projects/bagon/shared/imagenet512/val/n04154565/ILSVRC2012_val_00014706.JPEG,-1,nan,nan,nan,nan,nan,46649
1389,/home/projects/bagon/shared/imagenet512/val/n04599235/ILSVRC2012_val_00041145.JPEG,-1,nan,nan,nan,nan,nan,46656
1390,/home/projects/bagon/shared/imagenet512/val/n03690938/ILSVRC2012_val_00004561.JPEG,-1,nan,nan,nan,nan,nan,46708
1391,/home/projects/bagon/shared/imagenet512/val/n03840681/ILSVRC2012_val_00029902.JPEG,-1,nan,nan,nan,nan,nan,46717
1392,/home/projects/bagon/shared/imagenet512/val/n04336792/ILSVRC2012_val_00027884.JPEG,-1,nan,nan,nan,nan,nan,46731
