example_index,path,total_steps_to_epsilon,total_loss_sum,final_loss,weight_distance,softmax_wasserstein,grad_mass_wasserstein,universal_difficulty_rank
1197,/home/projects/bagon/shared/imagenet512/val/n04447861/ILSVRC2012_val_00041760.JPEG,3,21.23741626739502,0.0,66.55709504505236,0.9986368081005943,1.0685236017583153,42754
1198,/home/projects/bagon/shared/imagenet512/val/n03372029/ILSVRC2012_val_00003784.JPEG,-1,nan,nan,nan,nan,nan,42758
1199,/home/projects/bagon/shared/imagenet512/val/n02074367/ILSVRC2012_val_00031855.JPEG,-1,nan,nan,nan,nan,nan,42762
1200,/home/projects/bagon/shared/imagenet512/val/n04409515/ILSVRC2012_val_00017369.JPEG,-1,nan,nan,nan,nan,nan,42768
1201,/home/projects/bagon/shared/imagenet512/val/n02087046/ILSVRC2012_val_00041444.JPEG,-1,nan,nan,nan,nan,nan,42774
1202,/home/projects/bagon/shared/imagenet512/val/n04090263/ILSVRC2012_val_00047495.JPEG,-1,nan,nan,nan,nan,nan,42775
1203,/home/projects/bagon/shared/imagenet512/val/n02098413/ILSVRC2012_val_00030555.JPEG,4,181.15398931503296,0.0,155.84690475929946,0.9952085702544137,1.0260435795385692,42788
1204,/home/projects/bagon/shared/imagenet512/val/n03970156/ILSVRC2012_val_00011609.JPEG,-1,nan,nan,nan,nan,nan,42810
1205,/home/projects/bagon/shared/imagenet512/val/n03710721/ILSVRC2012_val_00001420.JPEG,-1,nan,nan,nan,nan,nan,42826
1206,/home/projects/bagon/shared/imagenet512/val/n03498962/ILSVRC2012_val_00046192.JPEG,-1,nan,nan,nan,nan,nan,42838
1207,/home/projects/bagon/shared/imagenet512/val/n03710721/ILSVRC2012_val_00035776.JPEG,-1,nan,nan,nan,nan,nan,42845
1208,/home/projects/bagon/shared/imagenet512/val/n02091032/ILSVRC2012_val_00020613.JPEG,-1,nan,nan,nan,nan,nan,42847
1209,/home/projects/bagon/shared/imagenet512/val/n01694178/ILSVRC2012_val_00002077.JPEG,-1,nan,nan,nan,nan,nan,42854
1210,/home/projects/bagon/shared/imagenet512/val/n04487394/ILSVRC2012_val_00018527.JPEG,-1,nan,nan,nan,nan,nan,42856
1211,/home/projects/bagon/shared/imagenet512/val/n02364673/ILSVRC2012_val_00022152.JPEG,-1,nan,nan,nan,nan,nan,42863
1212,/home/projects/bagon/shared/imagenet512/val/n02988304/ILSVRC2012_val_00030976.JPEG,3,61.151344537734985,0.0,243.46648798931383,0.9794693807223193,1.0454743374260063,42876
1213,/home/projects/bagon/shared/imagenet512/val/n02814860/ILSVRC2012_val_00007357.JPEG,-1,nan,nan,nan,nan,nan,42902
1214,/home/projects/bagon/shared/imagenet512/val/n02110185/ILSVRC2012_val_00041840.JPEG,-1,nan,nan,nan,nan,nan,42903
1215,/home/projects/bagon/shared/imagenet512/val/n04350905/ILSVRC2012_val_00032076.JPEG,-1,nan,nan,nan,nan,nan,42911
1216,/home/projects/bagon/shared/imagenet512/val/n02791270/ILSVRC2012_val_00043032.JPEG,-1,nan,nan,nan,nan,nan,42916
1217,/home/projects/bagon/shared/imagenet512/val/n03063689/ILSVRC2012_val_00033518.JPEG,-1,nan,nan,nan,nan,nan,42919
1218,/home/projects/bagon/shared/imagenet512/val/n07614500/ILSVRC2012_val_00001415.JPEG,-1,nan,nan,nan,nan,nan,42927
1219,/home/projects/bagon/shared/imagenet512/val/n02108422/ILSVRC2012_val_00026273.JPEG,-1,nan,nan,nan,nan,nan,42940
1220,/home/projects/bagon/shared/imagenet512/val/n03958227/ILSVRC2012_val_00016850.JPEG,-1,nan,nan,nan,nan,nan,42943
1221,/home/projects/bagon/shared/imagenet512/val/n01496331/ILSVRC2012_val_00004698.JPEG,-1,nan,nan,nan,nan,nan,42944
1222,/home/projects/bagon/shared/imagenet512/val/n03141823/ILSVRC2012_val_00033498.JPEG,-1,nan,nan,nan,nan,nan,42951
1223,/home/projects/bagon/shared/imagenet512/val/n02895154/ILSVRC2012_val_00034336.JPEG,-1,nan,nan,nan,nan,nan,42958
1224,/home/projects/bagon/shared/imagenet512/val/n03532672/ILSVRC2012_val_00016133.JPEG,-1,nan,nan,nan,nan,nan,42964
1225,/home/projects/bagon/shared/imagenet512/val/n04579145/ILSVRC2012_val_00035950.JPEG,-1,nan,nan,nan,nan,nan,42968
1226,/home/projects/bagon/shared/imagenet512/val/n01644900/ILSVRC2012_val_00044262.JPEG,-1,nan,nan,nan,nan,nan,42974
1227,/home/projects/bagon/shared/imagenet512/val/n02776631/ILSVRC2012_val_00018287.JPEG,-1,nan,nan,nan,nan,nan,42979
1228,/home/projects/bagon/shared/imagenet512/val/n03259280/ILSVRC2012_val_00004830.JPEG,-1,nan,nan,nan,nan,nan,43009
1229,/home/projects/bagon/shared/imagenet512/val/n03871628/ILSVRC2012_val_00004509.JPEG,-1,nan,nan,nan,nan,nan,43012
1230,/home/projects/bagon/shared/imagenet512/val/n04370456/ILSVRC2012_val_00025062.JPEG,-1,nan,nan,nan,nan,nan,43022
1231,/home/projects/bagon/shared/imagenet512/val/n02840245/ILSVRC2012_val_00003451.JPEG,-1,nan,nan,nan,nan,nan,43049
1232,/home/projects/bagon/shared/imagenet512/val/n03347037/ILSVRC2012_val_00048633.JPEG,-1,nan,nan,nan,nan,nan,43052
1233,/home/projects/bagon/shared/imagenet512/val/n02397096/ILSVRC2012_val_00033386.JPEG,-1,nan,nan,nan,nan,nan,43063
1234,/home/projects/bagon/shared/imagenet512/val/n02814860/ILSVRC2012_val_00009417.JPEG,-1,nan,nan,nan,nan,nan,43075
1235,/home/projects/bagon/shared/imagenet512/val/n03950228/ILSVRC2012_val_00031108.JPEG,-1,nan,nan,nan,nan,nan,43082
1236,/home/projects/bagon/shared/imagenet512/val/n02091831/ILSVRC2012_val_00027058.JPEG,-1,nan,nan,nan,nan,nan,43091
1237,/home/projects/bagon/shared/imagenet512/val/n02098105/ILSVRC2012_val_00031905.JPEG,-1,nan,nan,nan,nan,nan,43092
1238,/home/projects/bagon/shared/imagenet512/val/n03775071/ILSVRC2012_val_00036328.JPEG,-1,nan,nan,nan,nan,nan,43094
1239,/home/projects/bagon/shared/imagenet512/val/n02066245/ILSVRC2012_val_00020123.JPEG,-1,nan,nan,nan,nan,nan,43095
1240,/home/projects/bagon/shared/imagenet512/val/n01682714/ILSVRC2012_val_00011551.JPEG,-1,nan,nan,nan,nan,nan,43099
1241,/home/projects/bagon/shared/imagenet512/val/n01687978/ILSVRC2012_val_00011158.JPEG,-1,nan,nan,nan,nan,nan,43103
1242,/home/projects/bagon/shared/imagenet512/val/n02808440/ILSVRC2012_val_00030242.JPEG,-1,nan,nan,nan,nan,nan,43107
1243,/home/projects/bagon/shared/imagenet512/val/n04209239/ILSVRC2012_val_00016871.JPEG,2,1.9760389327998382,9.536738616588991e-07,1.1990016018235872,0.8613815971572851,0.032070114804207746,43114
1244,/home/projects/bagon/shared/imagenet512/val/n03482405/ILSVRC2012_val_00028950.JPEG,-1,nan,nan,nan,nan,nan,43118
1245,/home/projects/bagon/shared/imagenet512/val/n04404412/ILSVRC2012_val_00022995.JPEG,-1,nan,nan,nan,nan,nan,43130
1246,/home/projects/bagon/shared/imagenet512/val/n03041632/ILSVRC2012_val_00021297.JPEG,-1,nan,nan,nan,nan,nan,43149
1247,/home/projects/bagon/shared/imagenet512/val/n03388183/ILSVRC2012_val_00047698.JPEG,-1,nan,nan,nan,nan,nan,43161
1248,/home/projects/bagon/shared/imagenet512/val/n07930864/ILSVRC2012_val_00040151.JPEG,-1,nan,nan,nan,nan,nan,43181
1249,/home/projects/bagon/shared/imagenet512/val/n03594734/ILSVRC2012_val_00045325.JPEG,-1,nan,nan,nan,nan,nan,43215
1250,/home/projects/bagon/shared/imagenet512/val/n02113624/ILSVRC2012_val_00044258.JPEG,-1,nan,nan,nan,nan,nan,43242
1251,/home/projects/bagon/shared/imagenet512/val/n09421951/ILSVRC2012_val_00036629.JPEG,-1,nan,nan,nan,nan,nan,43250
1252,/home/projects/bagon/shared/imagenet512/val/n03063599/ILSVRC2012_val_00025230.JPEG,-1,nan,nan,nan,nan,nan,43272
1253,/home/projects/bagon/shared/imagenet512/val/n03930630/ILSVRC2012_val_00029772.JPEG,-1,nan,nan,nan,nan,nan,43283
1254,/home/projects/bagon/shared/imagenet512/val/n02108915/ILSVRC2012_val_00026283.JPEG,-1,nan,nan,nan,nan,nan,43290
1255,/home/projects/bagon/shared/imagenet512/val/n02389026/ILSVRC2012_val_00048225.JPEG,-1,nan,nan,nan,nan,nan,43298
1256,/home/projects/bagon/shared/imagenet512/val/n02443114/ILSVRC2012_val_00000055.JPEG,-1,nan,nan,nan,nan,nan,43299
1257,/home/projects/bagon/shared/imagenet512/val/n02835271/ILSVRC2012_val_00015618.JPEG,-1,nan,nan,nan,nan,nan,43301
1258,/home/projects/bagon/shared/imagenet512/val/n03670208/ILSVRC2012_val_00049113.JPEG,-1,nan,nan,nan,nan,nan,43306
1259,/home/projects/bagon/shared/imagenet512/val/n02113624/ILSVRC2012_val_00037250.JPEG,-1,nan,nan,nan,nan,nan,43307
1260,/home/projects/bagon/shared/imagenet512/val/n03929855/ILSVRC2012_val_00005773.JPEG,3,66.5802412033081,0.0,147.32149106509866,0.9896026398396353,1.014809204465937,43315
1261,/home/projects/bagon/shared/imagenet512/val/n02172182/ILSVRC2012_val_00020824.JPEG,-1,nan,nan,nan,nan,nan,43320
1262,/home/projects/bagon/shared/imagenet512/val/n01608432/ILSVRC2012_val_00013095.JPEG,-1,nan,nan,nan,nan,nan,43339
1263,/home/projects/bagon/shared/imagenet512/val/n02835271/ILSVRC2012_val_00049382.JPEG,-1,nan,nan,nan,nan,nan,43350
1264,/home/projects/bagon/shared/imagenet512/val/n02107312/ILSVRC2012_val_00034324.JPEG,-1,nan,nan,nan,nan,nan,43353
1265,/home/projects/bagon/shared/imagenet512/val/n04355933/ILSVRC2012_val_00005414.JPEG,-1,nan,nan,nan,nan,nan,43356
1266,/home/projects/bagon/shared/imagenet512/val/n04372370/ILSVRC2012_val_00031697.JPEG,-1,nan,nan,nan,nan,nan,43363
1267,/home/projects/bagon/shared/imagenet512/val/n04111531/ILSVRC2012_val_00012082.JPEG,-1,nan,nan,nan,nan,nan,43367
1268,/home/projects/bagon/shared/imagenet512/val/n02089973/ILSVRC2012_val_00010168.JPEG,-1,nan,nan,nan,nan,nan,43376
1269,/home/projects/bagon/shared/imagenet512/val/n02123045/ILSVRC2012_val_00030052.JPEG,-1,nan,nan,nan,nan,nan,43381
1270,/home/projects/bagon/shared/imagenet512/val/n02497673/ILSVRC2012_val_00000398.JPEG,-1,nan,nan,nan,nan,nan,43398
1271,/home/projects/bagon/shared/imagenet512/val/n04591713/ILSVRC2012_val_00034842.JPEG,-1,nan,nan,nan,nan,nan,43405
1272,/home/projects/bagon/shared/imagenet512/val/n03255030/ILSVRC2012_val_00010055.JPEG,-1,nan,nan,nan,nan,nan,43423
1273,/home/projects/bagon/shared/imagenet512/val/n04065272/ILSVRC2012_val_00042167.JPEG,-1,nan,nan,nan,nan,nan,43474
1274,/home/projects/bagon/shared/imagenet512/val/n02423022/ILSVRC2012_val_00019066.JPEG,-1,nan,nan,nan,nan,nan,43482
1275,/home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00039375.JPEG,-1,nan,nan,nan,nan,nan,43485
1276,/home/projects/bagon/shared/imagenet512/val/n03874599/ILSVRC2012_val_00045793.JPEG,-1,nan,nan,nan,nan,nan,43490
1277,/home/projects/bagon/shared/imagenet512/val/n04154565/ILSVRC2012_val_00047420.JPEG,-1,nan,nan,nan,nan,nan,43525
1278,/home/projects/bagon/shared/imagenet512/val/n07590611/ILSVRC2012_val_00046256.JPEG,-1,nan,nan,nan,nan,nan,43544
1279,/home/projects/bagon/shared/imagenet512/val/n03697007/ILSVRC2012_val_00017946.JPEG,-1,nan,nan,nan,nan,nan,43545
1280,/home/projects/bagon/shared/imagenet512/val/n02097130/ILSVRC2012_val_00014157.JPEG,-1,nan,nan,nan,nan,nan,43561
1281,/home/projects/bagon/shared/imagenet512/val/n03179701/ILSVRC2012_val_00018682.JPEG,-1,nan,nan,nan,nan,nan,43563
1282,/home/projects/bagon/shared/imagenet512/val/n03584829/ILSVRC2012_val_00037977.JPEG,-1,nan,nan,nan,nan,nan,43568
1283,/home/projects/bagon/shared/imagenet512/val/n02487347/ILSVRC2012_val_00010340.JPEG,-1,nan,nan,nan,nan,nan,43571
1284,/home/projects/bagon/shared/imagenet512/val/n04263257/ILSVRC2012_val_00016290.JPEG,-1,nan,nan,nan,nan,nan,43592
1285,/home/projects/bagon/shared/imagenet512/val/n03372029/ILSVRC2012_val_00023506.JPEG,-1,nan,nan,nan,nan,nan,43596
1286,/home/projects/bagon/shared/imagenet512/val/n04392985/ILSVRC2012_val_00040920.JPEG,-1,nan,nan,nan,nan,nan,43598
1287,/home/projects/bagon/shared/imagenet512/val/n04235860/ILSVRC2012_val_00006729.JPEG,-1,nan,nan,nan,nan,nan,43607
1288,/home/projects/bagon/shared/imagenet512/val/n02823428/ILSVRC2012_val_00044787.JPEG,-1,nan,nan,nan,nan,nan,43609
1289,/home/projects/bagon/shared/imagenet512/val/n09421951/ILSVRC2012_val_00048534.JPEG,-1,nan,nan,nan,nan,nan,43627
1290,/home/projects/bagon/shared/imagenet512/val/n03781244/ILSVRC2012_val_00010326.JPEG,-1,nan,nan,nan,nan,nan,43633
1291,/home/projects/bagon/shared/imagenet512/val/n02100877/ILSVRC2012_val_00034851.JPEG,-1,nan,nan,nan,nan,nan,43643
1292,/home/projects/bagon/shared/imagenet512/val/n04456115/ILSVRC2012_val_00004239.JPEG,-1,nan,nan,nan,nan,nan,43645
1293,/home/projects/bagon/shared/imagenet512/val/n03291819/ILSVRC2012_val_00040272.JPEG,-1,nan,nan,nan,nan,nan,43662
1294,/home/projects/bagon/shared/imagenet512/val/n03089624/ILSVRC2012_val_00036515.JPEG,-1,nan,nan,nan,nan,nan,43675
1295,/home/projects/bagon/shared/imagenet512/val/n04389033/ILSVRC2012_val_00039017.JPEG,-1,nan,nan,nan,nan,nan,43679
1296,/home/projects/bagon/shared/imagenet512/val/n04026417/ILSVRC2012_val_00031129.JPEG,-1,nan,nan,nan,nan,nan,43683
1297,/home/projects/bagon/shared/imagenet512/val/n02093428/ILSVRC2012_val_00004926.JPEG,-1,nan,nan,nan,nan,nan,43685
1298,/home/projects/bagon/shared/imagenet512/val/n02769748/ILSVRC2012_val_00005892.JPEG,-1,nan,nan,nan,nan,nan,43709
1299,/home/projects/bagon/shared/imagenet512/val/n03535780/ILSVRC2012_val_00006650.JPEG,-1,nan,nan,nan,nan,nan,43710
1300,/home/projects/bagon/shared/imagenet512/val/n03376595/ILSVRC2012_val_00043453.JPEG,-1,nan,nan,nan,nan,nan,43720
1301,/home/projects/bagon/shared/imagenet512/val/n02114712/ILSVRC2012_val_00041684.JPEG,-1,nan,nan,nan,nan,nan,43725
1302,/home/projects/bagon/shared/imagenet512/val/n02319095/ILSVRC2012_val_00021857.JPEG,-1,nan,nan,nan,nan,nan,43739
1303,/home/projects/bagon/shared/imagenet512/val/n04525038/ILSVRC2012_val_00028309.JPEG,-1,nan,nan,nan,nan,nan,43745
1304,/home/projects/bagon/shared/imagenet512/val/n01735189/ILSVRC2012_val_00035429.JPEG,-1,nan,nan,nan,nan,nan,43762
1305,/home/projects/bagon/shared/imagenet512/val/n03124170/ILSVRC2012_val_00035920.JPEG,-1,nan,nan,nan,nan,nan,43768
1306,/home/projects/bagon/shared/imagenet512/val/n03028079/ILSVRC2012_val_00019711.JPEG,-1,nan,nan,nan,nan,nan,43772
1307,/home/projects/bagon/shared/imagenet512/val/n02093859/ILSVRC2012_val_00029435.JPEG,-1,nan,nan,nan,nan,nan,43792
1308,/home/projects/bagon/shared/imagenet512/val/n07745940/ILSVRC2012_val_00001735.JPEG,-1,nan,nan,nan,nan,nan,43793
1309,/home/projects/bagon/shared/imagenet512/val/n03759954/ILSVRC2012_val_00035325.JPEG,-1,nan,nan,nan,nan,nan,43829
1310,/home/projects/bagon/shared/imagenet512/val/n03866082/ILSVRC2012_val_00024930.JPEG,-1,nan,nan,nan,nan,nan,43832
1311,/home/projects/bagon/shared/imagenet512/val/n04069434/ILSVRC2012_val_00045725.JPEG,-1,nan,nan,nan,nan,nan,43843
1312,/home/projects/bagon/shared/imagenet512/val/n03877845/ILSVRC2012_val_00007599.JPEG,-1,nan,nan,nan,nan,nan,43856
1313,/home/projects/bagon/shared/imagenet512/val/n02870880/ILSVRC2012_val_00014261.JPEG,-1,nan,nan,nan,nan,nan,43857
1314,/home/projects/bagon/shared/imagenet512/val/n02892767/ILSVRC2012_val_00035738.JPEG,-1,nan,nan,nan,nan,nan,43867
1315,/home/projects/bagon/shared/imagenet512/val/n02692877/ILSVRC2012_val_00015935.JPEG,-1,nan,nan,nan,nan,nan,43870
1316,/home/projects/bagon/shared/imagenet512/val/n03179701/ILSVRC2012_val_00032085.JPEG,-1,nan,nan,nan,nan,nan,43877
1317,/home/projects/bagon/shared/imagenet512/val/n04099969/ILSVRC2012_val_00045048.JPEG,-1,nan,nan,nan,nan,nan,43882
1318,/home/projects/bagon/shared/imagenet512/val/n04596742/ILSVRC2012_val_00049550.JPEG,-1,nan,nan,nan,nan,nan,43884
1319,/home/projects/bagon/shared/imagenet512/val/n04579145/ILSVRC2012_val_00037142.JPEG,-1,nan,nan,nan,nan,nan,43901
1320,/home/projects/bagon/shared/imagenet512/val/n04554684/ILSVRC2012_val_00010706.JPEG,-1,nan,nan,nan,nan,nan,43910
1321,/home/projects/bagon/shared/imagenet512/val/n03075370/ILSVRC2012_val_00020729.JPEG,-1,nan,nan,nan,nan,nan,43923
1322,/home/projects/bagon/shared/imagenet512/val/n04296562/ILSVRC2012_val_00003652.JPEG,-1,nan,nan,nan,nan,nan,43924
1323,/home/projects/bagon/shared/imagenet512/val/n03942813/ILSVRC2012_val_00041336.JPEG,-1,nan,nan,nan,nan,nan,43927
1324,/home/projects/bagon/shared/imagenet512/val/n02018795/ILSVRC2012_val_00044694.JPEG,-1,nan,nan,nan,nan,nan,43928
1325,/home/projects/bagon/shared/imagenet512/val/n04204238/ILSVRC2012_val_00021565.JPEG,-1,nan,nan,nan,nan,nan,43939
1326,/home/projects/bagon/shared/imagenet512/val/n01740131/ILSVRC2012_val_00037175.JPEG,-1,nan,nan,nan,nan,nan,43948
1327,/home/projects/bagon/shared/imagenet512/val/n04141975/ILSVRC2012_val_00036057.JPEG,-1,nan,nan,nan,nan,nan,43956
1328,/home/projects/bagon/shared/imagenet512/val/n03729826/ILSVRC2012_val_00032696.JPEG,-1,nan,nan,nan,nan,nan,43957
1329,/home/projects/bagon/shared/imagenet512/val/n04254120/ILSVRC2012_val_00014848.JPEG,-1,nan,nan,nan,nan,nan,43967
1330,/home/projects/bagon/shared/imagenet512/val/n03476991/ILSVRC2012_val_00040181.JPEG,-1,nan,nan,nan,nan,nan,43984
1331,/home/projects/bagon/shared/imagenet512/val/n03691459/ILSVRC2012_val_00025560.JPEG,-1,nan,nan,nan,nan,nan,43995
1332,/home/projects/bagon/shared/imagenet512/val/n02096177/ILSVRC2012_val_00022682.JPEG,-1,nan,nan,nan,nan,nan,43999
1333,/home/projects/bagon/shared/imagenet512/val/n03763968/ILSVRC2012_val_00020898.JPEG,-1,nan,nan,nan,nan,nan,44022
1334,/home/projects/bagon/shared/imagenet512/val/n02669723/ILSVRC2012_val_00016186.JPEG,-1,nan,nan,nan,nan,nan,44024
1335,/home/projects/bagon/shared/imagenet512/val/n02106030/ILSVRC2012_val_00046531.JPEG,-1,nan,nan,nan,nan,nan,44071
1336,/home/projects/bagon/shared/imagenet512/val/n03982430/ILSVRC2012_val_00033709.JPEG,-1,nan,nan,nan,nan,nan,44072
1337,/home/projects/bagon/shared/imagenet512/val/n03995372/ILSVRC2012_val_00002458.JPEG,-1,nan,nan,nan,nan,nan,44079
1338,/home/projects/bagon/shared/imagenet512/val/n02837789/ILSVRC2012_val_00031139.JPEG,-1,nan,nan,nan,nan,nan,44084
1339,/home/projects/bagon/shared/imagenet512/val/n02676566/ILSVRC2012_val_00039326.JPEG,-1,nan,nan,nan,nan,nan,44086
1340,/home/projects/bagon/shared/imagenet512/val/n03014705/ILSVRC2012_val_00018061.JPEG,-1,nan,nan,nan,nan,nan,44111
1341,/home/projects/bagon/shared/imagenet512/val/n02979186/ILSVRC2012_val_00033397.JPEG,-1,nan,nan,nan,nan,nan,44112
1342,/home/projects/bagon/shared/imagenet512/val/n06785654/ILSVRC2012_val_00026787.JPEG,-1,nan,nan,nan,nan,nan,44116
1343,/home/projects/bagon/shared/imagenet512/val/n02514041/ILSVRC2012_val_00032289.JPEG,-1,nan,nan,nan,nan,nan,44121
1344,/home/projects/bagon/shared/imagenet512/val/n02097658/ILSVRC2012_val_00010450.JPEG,-1,nan,nan,nan,nan,nan,44151
1345,/home/projects/bagon/shared/imagenet512/val/n03063689/ILSVRC2012_val_00045675.JPEG,-1,nan,nan,nan,nan,nan,44160
1346,/home/projects/bagon/shared/imagenet512/val/n04560804/ILSVRC2012_val_00022214.JPEG,-1,nan,nan,nan,nan,nan,44161
1347,/home/projects/bagon/shared/imagenet512/val/n03887697/ILSVRC2012_val_00021774.JPEG,-1,nan,nan,nan,nan,nan,44166
1348,/home/projects/bagon/shared/imagenet512/val/n03980874/ILSVRC2012_val_00044689.JPEG,-1,nan,nan,nan,nan,nan,44169
1349,/home/projects/bagon/shared/imagenet512/val/n07930864/ILSVRC2012_val_00016979.JPEG,-1,nan,nan,nan,nan,nan,44173
1350,/home/projects/bagon/shared/imagenet512/val/n03709823/ILSVRC2012_val_00023792.JPEG,-1,nan,nan,nan,nan,nan,44193
1351,/home/projects/bagon/shared/imagenet512/val/n01689811/ILSVRC2012_val_00033734.JPEG,-1,nan,nan,nan,nan,nan,44197
1352,/home/projects/bagon/shared/imagenet512/val/n02089973/ILSVRC2012_val_00033378.JPEG,-1,nan,nan,nan,nan,nan,44201
1353,/home/projects/bagon/shared/imagenet512/val/n02268443/ILSVRC2012_val_00000418.JPEG,-1,nan,nan,nan,nan,nan,44203
1354,/home/projects/bagon/shared/imagenet512/val/n03017168/ILSVRC2012_val_00015837.JPEG,-1,nan,nan,nan,nan,nan,44213
1355,/home/projects/bagon/shared/imagenet512/val/n04192698/ILSVRC2012_val_00044974.JPEG,-1,nan,nan,nan,nan,nan,44227
1356,/home/projects/bagon/shared/imagenet512/val/n03692522/ILSVRC2012_val_00035877.JPEG,-1,nan,nan,nan,nan,nan,44234
1357,/home/projects/bagon/shared/imagenet512/val/n02110063/ILSVRC2012_val_00028214.JPEG,-1,nan,nan,nan,nan,nan,44235
1358,/home/projects/bagon/shared/imagenet512/val/n04270147/ILSVRC2012_val_00012069.JPEG,-1,nan,nan,nan,nan,nan,44248
1359,/home/projects/bagon/shared/imagenet512/val/n04026417/ILSVRC2012_val_00025944.JPEG,-1,nan,nan,nan,nan,nan,44249
1360,/home/projects/bagon/shared/imagenet512/val/n02134084/ILSVRC2012_val_00017605.JPEG,-1,nan,nan,nan,nan,nan,44261
1361,/home/projects/bagon/shared/imagenet512/val/n01514668/ILSVRC2012_val_00003936.JPEG,-1,nan,nan,nan,nan,nan,44262
1362,/home/projects/bagon/shared/imagenet512/val/n12144580/ILSVRC2012_val_00008867.JPEG,-1,nan,nan,nan,nan,nan,44271
1363,/home/projects/bagon/shared/imagenet512/val/n01774384/ILSVRC2012_val_00030684.JPEG,-1,nan,nan,nan,nan,nan,44273
1364,/home/projects/bagon/shared/imagenet512/val/n01697457/ILSVRC2012_val_00013072.JPEG,-1,nan,nan,nan,nan,nan,44300
1365,/home/projects/bagon/shared/imagenet512/val/n02114367/ILSVRC2012_val_00015465.JPEG,-1,nan,nan,nan,nan,nan,44305
1366,/home/projects/bagon/shared/imagenet512/val/n03871628/ILSVRC2012_val_00008709.JPEG,-1,nan,nan,nan,nan,nan,44309
1367,/home/projects/bagon/shared/imagenet512/val/n03000247/ILSVRC2012_val_00015584.JPEG,-1,nan,nan,nan,nan,nan,44330
1368,/home/projects/bagon/shared/imagenet512/val/n02504013/ILSVRC2012_val_00034035.JPEG,-1,nan,nan,nan,nan,nan,44332
1369,/home/projects/bagon/shared/imagenet512/val/n02825657/ILSVRC2012_val_00003777.JPEG,-1,nan,nan,nan,nan,nan,44347
1370,/home/projects/bagon/shared/imagenet512/val/n02894605/ILSVRC2012_val_00019238.JPEG,-1,nan,nan,nan,nan,nan,44352
1371,/home/projects/bagon/shared/imagenet512/val/n01744401/ILSVRC2012_val_00004499.JPEG,-1,nan,nan,nan,nan,nan,44358
1372,/home/projects/bagon/shared/imagenet512/val/n03781244/ILSVRC2012_val_00011838.JPEG,-1,nan,nan,nan,nan,nan,44359
1373,/home/projects/bagon/shared/imagenet512/val/n02782093/ILSVRC2012_val_00045252.JPEG,-1,nan,nan,nan,nan,nan,44371
1374,/home/projects/bagon/shared/imagenet512/val/n03887697/ILSVRC2012_val_00046711.JPEG,-1,nan,nan,nan,nan,nan,44373
1375,/home/projects/bagon/shared/imagenet512/val/n03840681/ILSVRC2012_val_00009398.JPEG,-1,nan,nan,nan,nan,nan,44375
1376,/home/projects/bagon/shared/imagenet512/val/n02120505/ILSVRC2012_val_00019480.JPEG,-1,nan,nan,nan,nan,nan,44380
1377,/home/projects/bagon/shared/imagenet512/val/n02124075/ILSVRC2012_val_00001496.JPEG,-1,nan,nan,nan,nan,nan,44386
1378,/home/projects/bagon/shared/imagenet512/val/n04325704/ILSVRC2012_val_00034344.JPEG,-1,nan,nan,nan,nan,nan,44398
1379,/home/projects/bagon/shared/imagenet512/val/n03197337/ILSVRC2012_val_00010958.JPEG,-1,nan,nan,nan,nan,nan,44405
1380,/home/projects/bagon/shared/imagenet512/val/n02113799/ILSVRC2012_val_00013083.JPEG,-1,nan,nan,nan,nan,nan,44412
1381,/home/projects/bagon/shared/imagenet512/val/n02808440/ILSVRC2012_val_00024124.JPEG,-1,nan,nan,nan,nan,nan,44414
1382,/home/projects/bagon/shared/imagenet512/val/n02823750/ILSVRC2012_val_00013431.JPEG,-1,nan,nan,nan,nan,nan,44420
1383,/home/projects/bagon/shared/imagenet512/val/n02100236/ILSVRC2012_val_00009453.JPEG,-1,nan,nan,nan,nan,nan,44423
1384,/home/projects/bagon/shared/imagenet512/val/n02841315/ILSVRC2012_val_00046844.JPEG,-1,nan,nan,nan,nan,nan,44428
1385,/home/projects/bagon/shared/imagenet512/val/n03903868/ILSVRC2012_val_00047667.JPEG,-1,nan,nan,nan,nan,nan,44432
1386,/home/projects/bagon/shared/imagenet512/val/n02441942/ILSVRC2012_val_00042140.JPEG,-1,nan,nan,nan,nan,nan,44436
1387,/home/projects/bagon/shared/imagenet512/val/n04317175/ILSVRC2012_val_00003668.JPEG,-1,nan,nan,nan,nan,nan,44443
1388,/home/projects/bagon/shared/imagenet512/val/n02837789/ILSVRC2012_val_00016038.JPEG,-1,nan,nan,nan,nan,nan,44477
1389,/home/projects/bagon/shared/imagenet512/val/n03658185/ILSVRC2012_val_00007617.JPEG,-1,nan,nan,nan,nan,nan,44478
1390,/home/projects/bagon/shared/imagenet512/val/n02109961/ILSVRC2012_val_00012657.JPEG,-1,nan,nan,nan,nan,nan,44490
1391,/home/projects/bagon/shared/imagenet512/val/n03146219/ILSVRC2012_val_00021827.JPEG,-1,nan,nan,nan,nan,nan,44496
1392,/home/projects/bagon/shared/imagenet512/val/n04238763/ILSVRC2012_val_00049850.JPEG,-1,nan,nan,nan,nan,nan,44502
1393,/home/projects/bagon/shared/imagenet512/val/n04328186/ILSVRC2012_val_00001412.JPEG,-1,nan,nan,nan,nan,nan,44513
